Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f18717dc2840429be5c205658dec0bbac3de984e2fdc7a0039bf6fd30b9132fc,2016-02,North Yorkshire Police,North Yorkshire Police,-1.113398,54.073943,On or near NEWTON FARM COURT,E01027601,Hambleton 010D,Investigation complete; no suspect identified
db44e13fae19ab06f7d98b66c42d1bb834c523bad5869b77734bfe12e5fb67e8,2016-02,North Yorkshire Police,North Yorkshire Police,-0.414426,54.284229,On or near GARFIELD ROAD,E01027851,Scarborough 008D,Offender given a caution
db44e13fae19ab06f7d98b66c42d1bb834c523bad5869b77734bfe12e5fb67e8,2016-02,North Yorkshire Police,North Yorkshire Police,-0.414426,54.284229,On or near GARFIELD ROAD,E01027851,Scarborough 008D,Offender given a caution
db44e13fae19ab06f7d98b66c42d1bb834c523bad5869b77734bfe12e5fb67e8,2016-02,North Yorkshire Police,North Yorkshire Police,-0.414426,54.284229,On or near GARFIELD ROAD,E01027851,Scarborough 008D,Offender given a caution
77617c7b5a7b55fcd4e8b5210dfe3e8c51f00a3ecfa76df2120829923eeedfd5,2016-02,North Yorkshire Police,North Yorkshire Police,-0.623145,54.235380,On or near HIGH STREET,E01027802,Ryedale 002F,Investigation complete; no suspect identified
0783bb727d86444b212b926e7f793e1985edc16f9f3271a48d582134d4379d4b,2016-02,North Yorkshire Police,North Yorkshire Police,-0.414426,54.284229,On or near GARFIELD ROAD,E01027851,Scarborough 008D,Offender given a caution
0783bb727d86444b212b926e7f793e1985edc16f9f3271a48d582134d4379d4b,2016-02,North Yorkshire Police,North Yorkshire Police,-0.414426,54.284229,On or near GARFIELD ROAD,E01027851,Scarborough 008D,Offender given a caution
1907e90544ff452e9fc37dbaa9add945e7bc11f77b43fd5c6a33a9bd3e5da4c3,2016-02,North Yorkshire Police,North Yorkshire Police,-1.527461,54.125497,On or near DUDLEY WALK,E01027710,Harrogate 004F,Investigation complete; no suspect identified
d2f79d2c09b12e825ff7fe89070b9f9fecb8be9b393f68356c1cb4de46bb0794,2016-02,North Yorkshire Police,North Yorkshire Police,-1.185883,53.907405,On or near REDHILL FIELD LANE,E01027875,Selby 002A,Offender given a drugs possession warning
d2f79d2c09b12e825ff7fe89070b9f9fecb8be9b393f68356c1cb4de46bb0794,2016-02,North Yorkshire Police,North Yorkshire Police,-1.185883,53.907405,On or near REDHILL FIELD LANE,E01027875,Selby 002A,Offender given a drugs possession warning
931270075ccc330ddc254cf7ded31ceb328995c1fbfa5da74b4293aa02aeb0a4,2016-02,North Yorkshire Police,North Yorkshire Police,-1.087291,53.944402,On or near MONTAGUE STREET,E01013412,York 021C,Formal action is not in the public interest
931270075ccc330ddc254cf7ded31ceb328995c1fbfa5da74b4293aa02aeb0a4,2016-02,North Yorkshire Police,North Yorkshire Police,-1.087291,53.944402,On or near MONTAGUE STREET,E01013412,York 021C,Formal action is not in the public interest
