Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b1727aa69877f6501da584e3e18533acabfae670cd08d103ff3af62037cdaf07,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.586654,54.549016,On or near DUKE STREET,E01019280,Copeland 002B,Unable to prosecute suspect
33ce9b858bad585de8c31343f31b79b3042769e2bc223442669f2d8163ed15f4,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.580000,54.530876,On or near BURNMOOR AVENUE,E01019294,Copeland 005C,Unable to prosecute suspect
c7ad46868da7ee63d024c17ea1ef1fc0d47dc7f7d86a2c3f5fba69b595446f5a,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.589983,54.545584,On or near HOWGILL STREET,E01019281,Copeland 002C,Unable to prosecute suspect
76a89239f2883ddc3244d1bb762b3c91ddb30ba7be8a8ca7731d775308983c40,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.560327,54.536569,On or near WYTHBURN ROAD,E01019284,Copeland 003C,Suspect charged
60033124e7226ff9ecefc361154a253085c0d29cc32edc1692bd3aabec56f492,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.494859,54.540946,On or near Supermarket,E01019277,Copeland 004H,Investigation complete; no suspect identified
a6f26b3426a224e7ef2660d2b2148fb938493c2df85c214829e68427cc62e404,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.564714,54.531236,On or near CAMBRIDGE ROAD,E01019285,Copeland 003D,Unable to prosecute suspect
f43463eee5b60fbfd19b8aaa27c15bbd3125642c5b1e2a1f68e4f0be6606bfdd,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.569921,54.523969,On or near CHAPEL CLOSE,E01019296,Copeland 005E,Local resolution
75ccda3693e0b40d497d40bae234e83bb7526f0955d1f5ed8ce474ca1f900e94,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.334688,54.225512,On or near MAIN STREET,E01019293,Copeland 008E,Investigation complete; no suspect identified
15825453d4f7a1dd11b408e6e03f31b01a6487cf896708d500945d881e9ae371,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.334688,54.225512,On or near MAIN STREET,E01019293,Copeland 008E,Investigation complete; no suspect identified
ac9bedbb842d21d989a0321037d97100ece022924b55fd19c5dbf37861d94b06,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.591521,54.546948,On or near SWINGPUMP LANE,E01019280,Copeland 002B,Investigation complete; no suspect identified
03f68c747f3167ddcbdec75a4eca44805e8999703ef2be58fab2417d04339f71,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.271151,54.211513,On or near Police Station,E01019290,Copeland 008D,Investigation complete; no suspect identified
25c4c85007ec552f13f05e3fdbee8695783059dacb9c1736567a1905ffc5c02f,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.596788,54.539319,On or near YORK ROAD,E01019291,Copeland 005A,Investigation complete; no suspect identified
4ab95427cd319aa4be046abc6728b58a84f401f1006428e93318c69b3a38f6af,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.596788,54.539319,On or near YORK ROAD,E01019291,Copeland 005A,Investigation complete; no suspect identified
51319a2a0cb0a935134afc96adbc34b22a21a60c1cd414796f9c36dd8b834faa,2015-12,Cumbria Constabulary,Cumbria Constabulary,-3.564714,54.531236,On or near CAMBRIDGE ROAD,E01019285,Copeland 003D,Unable to prosecute suspect
