Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8ba0c554d0453b121331f2495961f98fcaf7faa62faadb3c004440019095caaa,2016-01,Lincolnshire Police,Lincolnshire Police,-0.133348,52.793328,On or near THAMES ROAD,E01026271,South Holland 007D,Investigation complete; no suspect identified
b2864142439983271bf0891b264cc47088074c7e85cb138d3a903823efa6913c,2016-01,Lincolnshire Police,Lincolnshire Police,-0.133348,52.793328,On or near THAMES ROAD,E01026271,South Holland 007D,Investigation complete; no suspect identified
c62f4f5a87cde767a5f58f6769fb469f8f00d2372957080bbc8ad73f047c18c4,2016-01,Lincolnshire Police,Lincolnshire Police,-0.666639,53.147410,On or near NEW SWAN CLOSE,E01032990,North Kesteven 003G,Investigation complete; no suspect identified
6376f1b0380e9dc99f5d94dc23af6661c4765d97c2f09c77f7a3e868a7a95a24,2016-01,Lincolnshire Police,Lincolnshire Police,-0.515378,53.249236,On or near LUPIN ROAD,E01026157,Lincoln 002C,Investigation complete; no suspect identified
b500d3e90c6f9cf2bb334ea25e50efa7f6b1bf0e931d0924543f15b9348ee739,2016-01,Lincolnshire Police,Lincolnshire Police,-0.597286,53.197963,On or near STEPHENSON ROAD,E01032991,North Kesteven 014E,Investigation complete; no suspect identified
bb2b5c57c71fdd75f6a9b3f017e519077a66bf405ffd37b33de2381afe0d21be,2016-01,Lincolnshire Police,Lincolnshire Police,0.319476,53.159688,On or near DOWSING WAY,E01026085,East Lindsey 012B,Investigation complete; no suspect identified
ea56dd93c8a496f88ef3babc68c2add2a7c4621a311fcf567db1cfdd556135fe,2016-01,Lincolnshire Police,Lincolnshire Police,-0.576140,53.212644,On or near SKELLINGTHORPE ROAD,E01026161,Lincoln 010A,Investigation complete; no suspect identified
431091df99b9933f349a4f731d76f4a1da51f994a8d82de21f5b72068f95436d,2016-01,Lincolnshire Police,Lincolnshire Police,-0.533986,53.228826,On or near BROOK STREET,E01026126,Lincoln 004D,Investigation complete; no suspect identified
79f4080a5b0d12eec34ed49b170dbfd24e4451a98f0828fcc0b984c55c7999f7,2016-01,Lincolnshire Police,Lincolnshire Police,-0.040566,52.825853,On or near MAWFORD CLOSE,E01026283,South Holland 004C,Formal action is not in the public interest
79f4080a5b0d12eec34ed49b170dbfd24e4451a98f0828fcc0b984c55c7999f7,2016-01,Lincolnshire Police,Lincolnshire Police,-0.040566,52.825853,On or near MAWFORD CLOSE,E01026283,South Holland 004C,Formal action is not in the public interest
