Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
08887ee56b12bc33e900484d4346e7de01674898aaefff06124fce27aefcd282,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.248818,52.610904,On or near ULDALE WAY,E01015659,Peterborough 003C,Investigation complete; no suspect identified
206816322d152849788db35f2d9f7de697497e0d86c649a7303401b0aab6acb4,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.164241,52.345697,On or near SAPLEY ROAD,E01018139,Huntingdonshire 009A,Investigation complete; no suspect identified
58849d4351da985651e079d202831645802d71acdfd779593d743c00b1c40b16,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267314,52.603327,On or near MARNE AVENUE,E01015676,Peterborough 006C,Investigation complete; no suspect identified
686f4a27bc4fe9132d9a098441c2e98198c7b08dceab9ce91cbc58fa03837697,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.181435,52.271311,On or near CONVENT DRIVE,E01018299,South Cambridgeshire 004B,Investigation complete; no suspect identified
42a5e1e3e8a946d83872113c4082330d14cd63fc6d93d25583e8fea510afbfad,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.181435,52.271311,On or near CONVENT DRIVE,E01018299,South Cambridgeshire 004B,Investigation complete; no suspect identified
eb4225b27154a2a8f986bbe9a75305c9e3593efb8d4ea740fb82f8b473e1b74d,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.149489,52.230552,On or near Parking Area,E01017971,Cambridge 003B,Investigation complete; no suspect identified
c663295d4805891cccc3a03fa4598d820349753528a3ea26c519bbe13acf98e9,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116319,52.215137,On or near HILDA STREET,E01017950,Cambridge 002B,Investigation complete; no suspect identified
4bc3fb8d01d00ba833c24b127053b04bb9485fd85f4057a90abfa9a919c50ef2,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.186054,52.189695,On or near TAMARIN GARDENS,E01018287,South Cambridgeshire 011E,Investigation complete; no suspect identified
606d0af75677037a71b13e2c53e176c97d00ee6d6155d1ef915efae477cff141,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.254893,52.228665,On or near FOX CLOSE,E01018188,Huntingdonshire 019B,Investigation complete; no suspect identified
d74529c38a6f8ff8b319a744af5a106459ecf7a6f6dd802d9bad5086deb79c76,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.326126,52.282873,On or near SILVER STREET,E01018015,East Cambridgeshire 008C,Investigation complete; no suspect identified
cb4f24f1ddae146a4a61b9baae3d4db35e5bf704e6f90ab664c983643e0e0493,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.275040,52.581071,On or near ATHERSTONE AVENUE,E01015691,Peterborough 015E,Investigation complete; no suspect identified
b71eec5e2717665e51fd2ca2732251910d9f4b38307e770de4bc796ed3f2c13d,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146530,52.655146,On or near COX CLOSE,E01033111,Fenland 003H,Investigation complete; no suspect identified
88510294414bf965e8d4dfd79b132056299a8b753e75c28a2cb2ded662ed8a41,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120372,52.233525,On or near CENTRAL AVENUE,E01033121,South Cambridgeshire 006H,Investigation complete; no suspect identified
a9229c07f506555523337a41734231997fa764719d842f8ea9c5ef0b8d535cb7,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.174601,52.188243,On or near HIGH STREET,E01017960,Cambridge 011B,Investigation complete; no suspect identified
8d5f1aa35ec772c1498e789b652dabd33f7d3d180bc2b29555cf536280000392,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.239857,52.581326,On or near GRANVILLE STREET,E01015655,Peterborough 014E,Investigation complete; no suspect identified
198e2729db7259908dbd842d45c80198a0ca23687f8f551a86ce0b9090e360f5,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269360,52.614353,On or near CHAPEL LANE,E01015683,Peterborough 006D,Investigation complete; no suspect identified
11c256ac585b037312f536028566f535a8cb814fd9c29f85d3902a8b4b03dbe5,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252213,52.593161,On or near ST PAULS ROAD,E01015603,Peterborough 010A,Investigation complete; no suspect identified
0738feac6fd45874e72604a8ef523acc4fc46bd927f339edb28b4a000f71c2b9,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259239,52.578295,On or near Supermarket,E01015692,Peterborough 016E,Investigation complete; no suspect identified
2bf0d0ea246fa3ea1845859d409ff98fdfdb6613f67aab313e5793ed27973bf7,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120372,52.233525,On or near CENTRAL AVENUE,E01033121,South Cambridgeshire 006H,Investigation complete; no suspect identified
